"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","534633","0.0-167.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","red","[""brown"",""red"",""high nameability""]","left-right","[""brown"",""red"",""high nameability""]","5","high nameability","45","left","iti",""
"html-button-response","217","535334","0.0-168.0","CAN_145","145","","","","","","686","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","46","left","trigger",""
"html-button-response","218","536292","0.0-169.0-0.0","CAN_145","145","","","","","","949","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","46","left","response","1"
"html-audio-button-response","219","536501","0.0-169.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","46","left","audio_feedback","1"
"html-button-response","220","537018","0.0-170.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","46","left","iti",""
"html-button-response","221","537421","0.0-171.0","CAN_145","145","","","","","","388","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","47","right","trigger",""
"html-button-response","222","538289","0.0-172.0-0.0","CAN_145","145","","","","","","861","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","47","right","response","1"
"html-audio-button-response","223","538493","0.0-172.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","47","right","audio_feedback","1"
"html-button-response","224","539009","0.0-173.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","5","high nameability","47","right","iti",""
"html-button-response","225","539557","0.0-174.0","CAN_145","145","","","","","","532","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","48","left","trigger",""
"html-button-response","226","540370","0.0-175.0-0.0","CAN_145","145","","","","","","805","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","48","left","response","1"
"html-audio-button-response","227","540572","0.0-175.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","48","left","audio_feedback","1"
"html-button-response","228","541090","0.0-176.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","5","high nameability","48","left","iti",""
"html-button-response","229","541626","0.0-177.0","CAN_145","145","","","","","","521","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","49","right","trigger",""
"html-button-response","230","542347","0.0-178.0-0.0","CAN_145","145","","","","","","715","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","49","right","response","1"
"html-audio-button-response","231","542549","0.0-178.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","49","right","audio_feedback","1"
"html-button-response","232","543078","0.0-179.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","5","high nameability","49","right","iti",""
"html-button-response","233","543639","0.0-180.0","CAN_145","145","","","","","","545","","0","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","5","high nameability","50","right","trigger",""
"html-button-response","234","544606","0.0-181.0-0.0","CAN_145","145","","","","","","958","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","5","high nameability","50","right","response","1"
"html-audio-button-response","235","544810","0.0-181.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","236","545331","0.0-182.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","5","high nameability","50","right","iti",""
"pavlovia","237","545387","0.0-183.0","CAN_145","145","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","545395","0.0-184.0","CAN_145","145","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","546810","0.0-185.0","CAN_145","145","","","","","","1485","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","547518","0.0-186.0","CAN_145","145","","","","","","704","","0","","","","","","","","","","",""
"html-button-response","241","548031","0.0-187.0","CAN_145","145","","","","","","504","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","242","548874","0.0-188.0-0.0","CAN_145","145","","","","","","836","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","243","549080","0.0-188.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","244","549599","0.0-189.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","left-right","[""lightred"",""darkgreenblue"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","245","550054","0.0-190.0","CAN_145","145","","","","","","437","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","52","right","trigger",""
"html-button-response","246","550995","0.0-191.0-0.0","CAN_145","145","","","","","","932","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","52","right","response","1"
"html-audio-button-response","247","551201","0.0-191.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","248","551753","0.0-192.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","right-left","[""lightred"",""pink""]","6","low nameability","52","right","iti",""
"html-button-response","249","552425","0.0-193.0","CAN_145","145","","","","","","663","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","250","553245","0.0-194.0-0.0","CAN_145","145","","","","","","813","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","251","553450","0.0-194.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","252","553972","0.0-195.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","253","554600","0.0-196.0","CAN_145","145","","","","","","611","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","254","555610","0.0-197.0-0.0","CAN_145","145","","","","","","1000","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","255","555832","0.0-197.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","256","556368","0.0-198.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","257","556827","0.0-199.0","CAN_145","145","","","","","","428","","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","55","left","trigger",""
"html-button-response","258","557592","0.0-200.0-0.0","CAN_145","145","","","","","","753","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","55","left","response","1"
"html-audio-button-response","259","557804","0.0-200.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","55","left","audio_feedback","1"
"html-button-response","260","558322","0.0-201.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","55","left","iti",""
"html-button-response","261","558869","0.0-202.0","CAN_145","145","","","","","","528","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","56","right","trigger",""
"html-button-response","262","559513","0.0-203.0-0.0","CAN_145","145","","","","","","634","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","559720","0.0-203.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","560261","0.0-204.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","right-left","[""mustard"",""pink""]","6","low nameability","56","right","iti",""
"html-button-response","265","560743","0.0-205.0","CAN_145","145","","","","","","449","","0","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","trigger",""
"html-button-response","266","561443","0.0-206.0-0.0","CAN_145","145","","","","","","681","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","response","1"
"html-audio-button-response","267","561659","0.0-206.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","audio_feedback","1"
"html-button-response","268","562192","0.0-207.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","darkgreenblue","[""neonyellow"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""neonyellow""]","6","low nameability","57","right","iti",""
"html-button-response","269","562640","0.0-208.0","CAN_145","145","","","","","","417","","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","270","563414","0.0-209.0-0.0","CAN_145","145","","","","","","761","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","271","563630","0.0-209.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","272","564158","0.0-210.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","left-right","[""blue"",""orange"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","273","564712","0.0-211.0","CAN_145","145","","","","","","529","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","59","right","trigger",""
"html-button-response","274","565459","0.0-212.0-0.0","CAN_145","145","","","","","","738","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","59","right","response","1"
"html-audio-button-response","275","565669","0.0-212.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","59","right","audio_feedback","1"
"html-button-response","276","566190","0.0-213.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","right-left","[""lightred"",""mustard""]","6","low nameability","59","right","iti",""
"html-button-response","277","566780","0.0-214.0","CAN_145","145","","","","","","569","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","278","567422","0.0-215.0-0.0","CAN_145","145","","","","","","631","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","279","567629","0.0-215.0-1.0","CAN_145","145","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","280","568165","0.0-216.0","CAN_145","145","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","left-right","[""yellow"",""brown"",""high nameability""]","6","high nameability","60","left","iti",""
