"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","216","161842","0.0-167.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","217","162642","0.0-168.0","CAN_119","119","","","","","","780","","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","46","left","trigger",""
"html-button-response","218","163344","0.0-169.0-0.0","CAN_119","119","","","","","","693","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","46","left","response","1"
"html-audio-button-response","219","163548","0.0-169.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","46","left","audio_feedback","1"
"html-button-response","220","164068","0.0-170.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","left-right","[""yellow"",""red"",""high nameability""]","5","high nameability","46","left","iti",""
"html-button-response","221","164773","0.0-171.0","CAN_119","119","","","","","","692","","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","47","left","trigger",""
"html-button-response","222","165518","0.0-172.0-0.0","CAN_119","119","","","","","","737","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","47","left","response","1"
"html-audio-button-response","223","165728","0.0-172.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","47","left","audio_feedback","1"
"html-button-response","224","166252","0.0-173.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","pink","[""mustard"",""pink"",""low nameability""]","left-right","[""mustard"",""pink"",""low nameability""]","5","low nameability","47","left","iti",""
"html-button-response","225","167066","0.0-174.0","CAN_119","119","","","","","","786","","0","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","48","right","trigger",""
"html-button-response","226","167694","0.0-175.0-0.0","CAN_119","119","","","","","","615","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","1","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","48","right","response","1"
"html-audio-button-response","227","167901","0.0-175.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","48","right","audio_feedback","1"
"html-button-response","228","168415","0.0-176.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","blue","[""brown"",""blue"",""high nameability""]","right-left","[""blue"",""brown""]","5","high nameability","48","right","iti",""
"html-button-response","229","169158","0.0-177.0","CAN_119","119","","","","","","733","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","49","left","trigger",""
"html-button-response","230","169774","0.0-178.0-0.0","CAN_119","119","","","","","","608","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","49","left","response","1"
"html-audio-button-response","231","169975","0.0-178.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","49","left","audio_feedback","1"
"html-button-response","232","170493","0.0-179.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","5","low nameability","49","left","iti",""
"html-button-response","233","171229","0.0-180.0","CAN_119","119","","","","","","712","","0","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","trigger",""
"html-button-response","234","171844","0.0-181.0-0.0","CAN_119","119","","","","","","608","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","response","1"
"html-audio-button-response","235","172047","0.0-181.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","audio_feedback","1"
"html-button-response","236","172565","0.0-182.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","neonyellow","[""darkgreenblue"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""darkgreenblue""]","5","low nameability","50","right","iti",""
"pavlovia","237","172610","0.0-183.0","CAN_119","119","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","172618","0.0-184.0","CAN_119","119","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","175402","0.0-185.0","CAN_119","119","","","","","","2837","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","176041","0.0-186.0","CAN_119","119","","","","","","632","","0","","","","","","","","","","",""
"html-button-response","241","177263","0.0-187.0","CAN_119","119","","","","","","1212","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","51","right","trigger",""
"html-button-response","242","177943","0.0-188.0-0.0","CAN_119","119","","","","","","675","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","51","right","response","1"
"html-audio-button-response","243","178147","0.0-188.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","51","right","audio_feedback","1"
"html-button-response","244","178661","0.0-189.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","right-left","[""pink"",""darkgreenblue""]","6","low nameability","51","right","iti",""
"html-button-response","245","179435","0.0-190.0","CAN_119","119","","","","","","752","","0","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","52","right","trigger",""
"html-button-response","246","180120","0.0-191.0-0.0","CAN_119","119","","","","","","677","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","52","right","response","1"
"html-audio-button-response","247","180323","0.0-191.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","52","right","audio_feedback","1"
"html-button-response","248","180838","0.0-192.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","right-left","[""yellow"",""red""]","6","high nameability","52","right","iti",""
"html-button-response","249","181562","0.0-193.0","CAN_119","119","","","","","","706","","0","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","trigger",""
"html-button-response","250","182192","0.0-194.0-0.0","CAN_119","119","","","","","","622","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","182395","0.0-194.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","182915","0.0-195.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","orange","[""blue"",""orange"",""high nameability""]","right-left","[""orange"",""blue""]","6","high nameability","53","right","iti",""
"html-button-response","253","183591","0.0-196.0","CAN_119","119","","","","","","655","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","trigger",""
"html-button-response","254","184260","0.0-197.0-0.0","CAN_119","119","","","","","","662","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","response","0"
"html-audio-button-response","255","184892","0.0-197.0-1.0","CAN_119","119","","","","","","null","stimuli/boing.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","audio_feedback","0"
"html-button-response","256","185900","0.0-197.1-0.1","CAN_119","119","","","","","","978","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","response","1"
"html-audio-button-response","257","186104","0.0-197.1-1.1","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","258","186628","0.0-198.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","iti",""
"html-button-response","259","187744","0.0-199.0","CAN_119","119","","","","","","1098","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","55","right","trigger",""
"html-button-response","260","188361","0.0-200.0-0.0","CAN_119","119","","","","","","609","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","55","right","response","1"
"html-audio-button-response","261","188564","0.0-200.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","262","189084","0.0-201.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","6","high nameability","55","right","iti",""
"html-button-response","263","189763","0.0-202.0","CAN_119","119","","","","","","662","","0","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","trigger",""
"html-button-response","264","190405","0.0-203.0-0.0","CAN_119","119","","","","","","633","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","response","1"
"html-audio-button-response","265","190608","0.0-203.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","266","191131","0.0-204.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","mustard","[""darkgreenblue"",""mustard"",""low nameability""]","right-left","[""mustard"",""darkgreenblue""]","6","low nameability","56","right","iti",""
"html-button-response","267","191799","0.0-205.0","CAN_119","119","","","","","","648","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","57","right","trigger",""
"html-button-response","268","192466","0.0-206.0-0.0","CAN_119","119","","","","","","658","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","57","right","response","1"
"html-audio-button-response","269","192668","0.0-206.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","57","right","audio_feedback","1"
"html-button-response","270","193191","0.0-207.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","57","right","iti",""
"html-button-response","271","193864","0.0-208.0","CAN_119","119","","","","","","655","","0","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","58","right","trigger",""
"html-button-response","272","194523","0.0-209.0-0.0","CAN_119","119","","","","","","652","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","58","right","response","1"
"html-audio-button-response","273","194728","0.0-209.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","58","right","audio_feedback","1"
"html-button-response","274","195248","0.0-210.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","orange","[""yellow"",""orange"",""high nameability""]","right-left","[""orange"",""yellow""]","6","high nameability","58","right","iti",""
"html-button-response","275","195934","0.0-211.0","CAN_119","119","","","","","","671","","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","59","left","trigger",""
"html-button-response","276","196634","0.0-212.0-0.0","CAN_119","119","","","","","","691","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","59","left","response","1"
"html-audio-button-response","277","196836","0.0-212.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","59","left","audio_feedback","1"
"html-button-response","278","197356","0.0-213.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","purple","[""brown"",""purple"",""high nameability""]","left-right","[""brown"",""purple"",""high nameability""]","6","high nameability","59","left","iti",""
"html-button-response","279","197925","0.0-214.0","CAN_119","119","","","","","","545","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","60","left","trigger",""
"html-button-response","280","198586","0.0-215.0-0.0","CAN_119","119","","","","","","653","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","60","left","response","1"
"html-audio-button-response","281","198792","0.0-215.0-1.0","CAN_119","119","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","60","left","audio_feedback","1"
"html-button-response","282","199309","0.0-216.0","CAN_119","119","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","left-right","[""neonyellow"",""pink"",""low nameability""]","6","low nameability","60","left","iti",""
