"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","217","164427","0.0-168.0","CAN_115","115","","","","","","1148","","0","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","46","right","trigger",""
"html-button-response","218","165291","0.0-169.0-0.0","CAN_115","115","","","","","","854","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","46","right","response","1"
"html-audio-button-response","219","165490","0.0-169.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","46","right","audio_feedback","1"
"html-button-response","220","166008","0.0-170.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","pink","[""neonyellow"",""pink"",""low nameability""]","right-left","[""pink"",""neonyellow""]","5","low nameability","46","right","iti",""
"html-button-response","221","166966","0.0-171.0","CAN_115","115","","","","","","941","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","222","168190","0.0-172.0-0.0","CAN_115","115","","","","","","1215","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","223","168394","0.0-172.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","224","168912","0.0-173.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","225","169315","0.0-174.0","CAN_115","115","","","","","","383","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","48","right","trigger",""
"html-button-response","226","170091","0.0-175.0-0.0","CAN_115","115","","","","","","769","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","48","right","response","1"
"html-audio-button-response","227","170295","0.0-175.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","48","right","audio_feedback","1"
"html-button-response","228","170812","0.0-176.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""lightred""]","5","low nameability","48","right","iti",""
"html-button-response","229","171231","0.0-177.0","CAN_115","115","","","","","","405","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","49","right","trigger",""
"html-button-response","230","171787","0.0-178.0-0.0","CAN_115","115","","","","","","549","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","1","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","49","right","response","1"
"html-audio-button-response","231","171990","0.0-178.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","232","172505","0.0-179.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""darkgreenblue""]","5","low nameability","49","right","iti",""
"html-button-response","233","172932","0.0-180.0","CAN_115","115","","","","","","409","","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","50","left","trigger",""
"html-button-response","234","174138","0.0-181.0-0.0","CAN_115","115","","","","","","1199","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","50","left","response","1"
"html-audio-button-response","235","174339","0.0-181.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","50","left","audio_feedback","1"
"html-button-response","236","174855","0.0-182.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","turquoise","[""pink"",""turquoise"",""low nameability""]","left-right","[""pink"",""turquoise"",""low nameability""]","5","low nameability","50","left","iti",""
"pavlovia","237","174925","0.0-183.0","CAN_115","115","","","","","","","","","","","","","","","","","","",""
"pavlovia","238","174932","0.0-184.0","CAN_115","115","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","239","176424","0.0-185.0","CAN_115","115","","","","","","1568","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","240","177528","0.0-186.0","CAN_115","115","","","","","","1099","","0","","","","","","","","","","",""
"html-button-response","241","178285","0.0-187.0","CAN_115","115","","","","","","751","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","51","right","trigger",""
"html-button-response","242","178951","0.0-188.0-0.0","CAN_115","115","","","","","","660","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","1","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","51","right","response","1"
"html-audio-button-response","243","179156","0.0-188.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","51","right","audio_feedback","1"
"html-button-response","244","179676","0.0-189.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","right-left","[""mustard"",""neonyellow""]","6","low nameability","51","right","iti",""
"html-button-response","245","180108","0.0-190.0","CAN_115","115","","","","","","410","","0","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","6","low nameability","52","right","trigger",""
"html-button-response","246","180686","0.0-191.0-0.0","CAN_115","115","","","","","","570","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","6","low nameability","52","right","response","1"
"html-audio-button-response","247","180892","0.0-191.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","6","low nameability","52","right","audio_feedback","1"
"html-button-response","248","181404","0.0-192.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","pink","[""turquoise"",""pink"",""low nameability""]","right-left","[""pink"",""turquoise""]","6","low nameability","52","right","iti",""
"html-button-response","249","181457","0.0-193.0","CAN_115","115","","","","","","47","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","53","right","trigger",""
"html-button-response","250","184812","0.0-194.0-0.0","CAN_115","115","","","","","","3350","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","53","right","response","1"
"html-audio-button-response","251","185014","0.0-194.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","53","right","audio_feedback","1"
"html-button-response","252","185528","0.0-195.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","right-left","[""purple"",""yellow""]","6","high nameability","53","right","iti",""
"html-button-response","253","186191","0.0-196.0","CAN_115","115","","","","","","645","","0","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","trigger",""
"html-button-response","254","186866","0.0-197.0-0.0","CAN_115","115","","","","","","667","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","1","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","response","1"
"html-audio-button-response","255","187070","0.0-197.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","audio_feedback","1"
"html-button-response","256","187587","0.0-198.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","darkgreenblue","[""turquoise"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""turquoise""]","6","low nameability","54","right","iti",""
"html-button-response","257","188042","0.0-199.0","CAN_115","115","","","","","","439","","0","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","55","right","trigger",""
"html-button-response","258","188574","0.0-200.0-0.0","CAN_115","115","","","","","","522","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","55","right","response","1"
"html-audio-button-response","259","188775","0.0-200.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","260","189294","0.0-201.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","blue","[""red"",""blue"",""high nameability""]","right-left","[""blue"",""red""]","6","high nameability","55","right","iti",""
"html-button-response","261","189964","0.0-202.0","CAN_115","115","","","","","","653","","0","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","6","low nameability","56","right","trigger",""
"html-button-response","262","190494","0.0-203.0-0.0","CAN_115","115","","","","","","522","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","6","low nameability","56","right","response","1"
"html-audio-button-response","263","190700","0.0-203.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","6","low nameability","56","right","audio_feedback","1"
"html-button-response","264","191220","0.0-204.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","6","low nameability","56","right","iti",""
"html-button-response","265","191588","0.0-205.0","CAN_115","115","","","","","","350","","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","trigger",""
"html-button-response","266","192237","0.0-206.0-0.0","CAN_115","115","","","","","","641","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","response","1"
"html-audio-button-response","267","192442","0.0-206.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","audio_feedback","1"
"html-button-response","268","192958","0.0-207.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","pink","[""lightred"",""pink"",""low nameability""]","left-right","[""lightred"",""pink"",""low nameability""]","6","low nameability","57","left","iti",""
"html-button-response","269","193392","0.0-208.0","CAN_115","115","","","","","","414","","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","58","left","trigger",""
"html-button-response","270","193927","0.0-209.0-0.0","CAN_115","115","","","","","","528","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","58","left","response","0"
"html-audio-button-response","271","194554","0.0-209.0-1.0","CAN_115","115","","","","","","null","stimuli/boing.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","58","left","audio_feedback","0"
"html-button-response","272","195882","0.0-209.1-0.1","CAN_115","115","","","","","","1304","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","58","left","response","1"
"html-audio-button-response","273","196084","0.0-209.1-1.1","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","58","left","audio_feedback","1"
"html-button-response","274","196603","0.0-210.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","yellow","[""blue"",""yellow"",""high nameability""]","left-right","[""blue"",""yellow"",""high nameability""]","6","high nameability","58","left","iti",""
"html-button-response","275","197197","0.0-211.0","CAN_115","115","","","","","","580","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","59","left","trigger",""
"html-button-response","276","197790","0.0-212.0-0.0","CAN_115","115","","","","","","584","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","59","left","response","1"
"html-audio-button-response","277","197996","0.0-212.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","59","left","audio_feedback","1"
"html-button-response","278","198518","0.0-213.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","59","left","iti",""
"html-button-response","279","198910","0.0-214.0","CAN_115","115","","","","","","370","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","60","right","trigger",""
"html-button-response","280","199483","0.0-215.0-0.0","CAN_115","115","","","","","","563","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","60","right","response","1"
"html-audio-button-response","281","199686","0.0-215.0-1.0","CAN_115","115","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","60","right","audio_feedback","1"
"html-button-response","282","200200","0.0-216.0","CAN_115","115","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","6","high nameability","60","right","iti",""
