"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-button-response","110","145291","0.0-86.0-0.0","CKN_127","127","","","","","","3042","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","21","right","response","1"
"html-audio-button-response","111","145497","0.0-86.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","21","right","audio_feedback","1"
"html-button-response","112","146009","0.0-87.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","darkgreenblue","[""lightred"",""darkgreenblue"",""low nameability""]","right-left","[""darkgreenblue"",""lightred""]","3","low nameability","21","right","iti",""
"html-button-response","113","149347","0.0-88.0","CKN_127","127","","","","","","3327","","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","22","left","trigger",""
"html-button-response","114","150325","0.0-89.0-0.0","CKN_127","127","","","","","","970","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","22","left","response","1"
"html-audio-button-response","115","150530","0.0-89.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","22","left","audio_feedback","1"
"html-button-response","116","151042","0.0-90.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","yellow","[""red"",""yellow"",""high nameability""]","left-right","[""red"",""yellow"",""high nameability""]","3","high nameability","22","left","iti",""
"html-button-response","117","152135","0.0-91.0","CKN_127","127","","","","","","1083","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","3","high nameability","23","left","trigger",""
"html-button-response","118","153616","0.0-92.0-0.0","CKN_127","127","","","","","","1476","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","3","high nameability","23","left","response","1"
"html-audio-button-response","119","153821","0.0-92.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","3","high nameability","23","left","audio_feedback","1"
"html-button-response","120","154345","0.0-93.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","left-right","[""orange"",""yellow"",""high nameability""]","3","high nameability","23","left","iti",""
"html-button-response","121","155433","0.0-94.0","CKN_127","127","","","","","","1080","","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","24","left","trigger",""
"html-button-response","122","156309","0.0-95.0-0.0","CKN_127","127","","","","","","869","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","0","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","24","left","response","1"
"html-audio-button-response","123","156514","0.0-95.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","24","left","audio_feedback","1"
"html-button-response","124","157032","0.0-96.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","purple","[""yellow"",""purple"",""high nameability""]","left-right","[""yellow"",""purple"",""high nameability""]","3","high nameability","24","left","iti",""
"html-button-response","125","160256","0.0-97.0","CKN_127","127","","","","","","3212","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","25","right","trigger",""
"html-button-response","126","161376","0.0-98.0-0.0","CKN_127","127","","","","","","1114","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","25","right","response","1"
"html-audio-button-response","127","161590","0.0-98.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","25","right","audio_feedback","1"
"html-button-response","128","162117","0.0-99.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","3","high nameability","25","right","iti",""
"html-button-response","129","163262","0.0-100.0","CKN_127","127","","","","","","1130","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","26","left","trigger",""
"html-button-response","130","164689","0.0-101.0-0.0","CKN_127","127","","","","","","1420","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","26","left","response","1"
"html-audio-button-response","131","164893","0.0-101.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","26","left","audio_feedback","1"
"html-button-response","132","165406","0.0-102.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","3","low nameability","26","left","iti",""
"html-button-response","133","166530","0.0-103.0","CKN_127","127","","","","","","1109","","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","3","low nameability","27","left","trigger",""
"html-button-response","134","167653","0.0-104.0-0.0","CKN_127","127","","","","","","1116","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","3","low nameability","27","left","response","1"
"html-audio-button-response","135","167858","0.0-104.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","3","low nameability","27","left","audio_feedback","1"
"html-button-response","136","168377","0.0-105.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","mustard","[""neonyellow"",""mustard"",""low nameability""]","left-right","[""neonyellow"",""mustard"",""low nameability""]","3","low nameability","27","left","iti",""
"html-button-response","137","170514","0.0-106.0","CKN_127","127","","","","","","2121","","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","28","left","trigger",""
"html-button-response","138","171593","0.0-107.0-0.0","CKN_127","127","","","","","","1074","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","28","left","response","1"
"html-audio-button-response","139","171795","0.0-107.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","28","left","audio_feedback","1"
"html-button-response","140","172314","0.0-108.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","mustard","[""turquoise"",""mustard"",""low nameability""]","left-right","[""turquoise"",""mustard"",""low nameability""]","3","low nameability","28","left","iti",""
"html-button-response","141","173293","0.0-109.0","CKN_127","127","","","","","","966","","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","29","left","trigger",""
"html-button-response","142","174261","0.0-110.0-0.0","CKN_127","127","","","","","","962","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","29","left","response","1"
"html-audio-button-response","143","174469","0.0-110.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","29","left","audio_feedback","1"
"html-button-response","144","175007","0.0-111.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","lightred","[""pink"",""lightred"",""low nameability""]","left-right","[""pink"",""lightred"",""low nameability""]","3","low nameability","29","left","iti",""
"html-button-response","145","176255","0.0-112.0","CKN_127","127","","","","","","1243","","0","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","30","right","trigger",""
"html-button-response","146","177224","0.0-113.0-0.0","CKN_127","127","","","","","","963","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","1","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","30","right","response","1"
"html-audio-button-response","147","177428","0.0-113.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","30","right","audio_feedback","1"
"html-button-response","148","177941","0.0-114.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","purple","[""blue"",""purple"",""high nameability""]","right-left","[""purple"",""blue""]","3","high nameability","30","right","iti",""
"pavlovia","149","177999","0.0-115.0","CKN_127","127","","","","","","","","","","","","","","","","","","",""
"pavlovia","150","178011","0.0-116.0","CKN_127","127","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","151","181089","0.0-117.0","CKN_127","127","","","","","","3139","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","152","181536","0.0-118.0","CKN_127","127","","","","","","443","","0","","","","","","","","","","",""
"html-button-response","153","182696","0.0-119.0","CKN_127","127","","","","","","1149","","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","31","left","trigger",""
"html-button-response","154","185955","0.0-120.0-0.0","CKN_127","127","","","","","","3243","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","31","left","response","1"
"html-audio-button-response","155","186172","0.0-120.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","31","left","audio_feedback","1"
"html-button-response","156","186709","0.0-121.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","mustard","[""pink"",""mustard"",""low nameability""]","left-right","[""pink"",""mustard"",""low nameability""]","4","low nameability","31","left","iti",""
"html-button-response","157","187731","0.0-122.0","CKN_127","127","","","","","","1003","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","trigger",""
"html-button-response","158","189492","0.0-123.0-0.0","CKN_127","127","","","","","","1746","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","1","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","response","1"
"html-audio-button-response","159","189708","0.0-123.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","audio_feedback","1"
"html-button-response","160","190230","0.0-124.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""lightred""]","4","low nameability","32","right","iti",""
"html-button-response","161","192566","0.0-125.0","CKN_127","127","","","","","","2314","","0","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","33","right","trigger",""
"html-button-response","162","193567","0.0-126.0-0.0","CKN_127","127","","","","","","989","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","33","right","response","1"
"html-audio-button-response","163","193771","0.0-126.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","33","right","audio_feedback","1"
"html-button-response","164","194290","0.0-127.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","brown","[""yellow"",""brown"",""high nameability""]","right-left","[""brown"",""yellow""]","4","high nameability","33","right","iti",""
"html-button-response","165","195261","0.0-128.0","CKN_127","127","","","","","","958","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","4","low nameability","34","left","trigger",""
"html-button-response","166","196051","0.0-129.0-0.0","CKN_127","127","","","","","","785","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","4","low nameability","34","left","response","1"
"html-audio-button-response","167","196257","0.0-129.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","4","low nameability","34","left","audio_feedback","1"
"html-button-response","168","196789","0.0-130.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","4","low nameability","34","left","iti",""
"html-button-response","169","198362","0.0-131.0","CKN_127","127","","","","","","1541","","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","35","left","trigger",""
"html-button-response","170","199293","0.0-132.0-0.0","CKN_127","127","","","","","","922","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","35","left","response","1"
"html-audio-button-response","171","199502","0.0-132.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","35","left","audio_feedback","1"
"html-button-response","172","200040","0.0-133.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","neonyellow","[""lightred"",""neonyellow"",""low nameability""]","left-right","[""lightred"",""neonyellow"",""low nameability""]","4","low nameability","35","left","iti",""
"html-button-response","173","200819","0.0-134.0","CKN_127","127","","","","","","765","","0","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","36","right","trigger",""
"html-button-response","174","201913","0.0-135.0-0.0","CKN_127","127","","","","","","1088","<button class=""jspsych-btn""><img src=""stimuli/yellow.png"" style=""width: 200px;height: 200px;""></button>","1","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","36","right","response","1"
"html-audio-button-response","175","202115","0.0-135.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","36","right","audio_feedback","1"
"html-button-response","176","202633","0.0-136.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","yellow","red","[""yellow"",""red"",""high nameability""]","right-left","[""red"",""yellow""]","4","high nameability","36","right","iti",""
"html-button-response","177","203421","0.0-137.0","CKN_127","127","","","","","","775","","0","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","37","right","trigger",""
"html-button-response","178","204487","0.0-138.0-0.0","CKN_127","127","","","","","","1057","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","37","right","response","1"
"html-audio-button-response","179","204691","0.0-138.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","37","right","audio_feedback","1"
"html-button-response","180","205214","0.0-139.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","orange","[""purple"",""orange"",""high nameability""]","right-left","[""orange"",""purple""]","4","high nameability","37","right","iti",""
"html-button-response","181","206489","0.0-140.0","CKN_127","127","","","","","","1260","","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","38","left","trigger",""
"html-button-response","182","207332","0.0-141.0-0.0","CKN_127","127","","","","","","834","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","0","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","38","left","response","1"
"html-audio-button-response","183","207536","0.0-141.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","38","left","audio_feedback","1"
"html-button-response","184","208051","0.0-142.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","lightred","[""mustard"",""lightred"",""low nameability""]","left-right","[""mustard"",""lightred"",""low nameability""]","4","low nameability","38","left","iti",""
"html-button-response","185","209418","0.0-143.0","CKN_127","127","","","","","","1361","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","4","high nameability","39","left","trigger",""
"html-button-response","186","211351","0.0-144.0-0.0","CKN_127","127","","","","","","1926","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","4","high nameability","39","left","response","1"
"html-audio-button-response","187","211562","0.0-144.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","4","high nameability","39","left","audio_feedback","1"
"html-button-response","188","212081","0.0-145.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","left-right","[""purple"",""yellow"",""high nameability""]","4","high nameability","39","left","iti",""
"html-button-response","189","213232","0.0-146.0","CKN_127","127","","","","","","1135","","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","40","left","trigger",""
"html-button-response","190","214235","0.0-147.0-0.0","CKN_127","127","","","","","","998","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","0","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","40","left","response","1"
"html-audio-button-response","191","214443","0.0-147.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","40","left","audio_feedback","1"
"html-button-response","192","214955","0.0-148.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","red","[""orange"",""red"",""high nameability""]","left-right","[""orange"",""red"",""high nameability""]","4","high nameability","40","left","iti",""
"pavlovia","193","215069","0.0-149.0","CKN_127","127","","","","","","","","","","","","","","","","","","",""
"pavlovia","194","215080","0.0-150.0","CKN_127","127","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","195","218198","0.0-151.0","CKN_127","127","","","","","","3240","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","196","218636","0.0-152.0","CKN_127","127","","","","","","431","","0","","","","","","","","","","",""
"html-button-response","197","222016","0.0-153.0","CKN_127","127","","","","","","3374","","0","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","41","right","trigger",""
"html-button-response","198","224578","0.0-154.0-0.0","CKN_127","127","","","","","","2550","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","41","right","response","1"
"html-audio-button-response","199","224795","0.0-154.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","41","right","audio_feedback","1"
"html-button-response","200","225306","0.0-155.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","brown","[""red"",""brown"",""high nameability""]","right-left","[""brown"",""red""]","5","high nameability","41","right","iti",""
"html-button-response","201","228534","0.0-156.0","CKN_127","127","","","","","","3215","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","42","left","trigger",""
"html-button-response","202","229766","0.0-157.0-0.0","CKN_127","127","","","","","","1226","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","42","left","response","1"
"html-audio-button-response","203","229978","0.0-157.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","42","left","audio_feedback","1"
"html-button-response","204","230508","0.0-158.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","42","left","iti",""
"html-button-response","205","231637","0.0-159.0","CKN_127","127","","","","","","1111","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","43","left","trigger",""
"html-button-response","206","233564","0.0-160.0-0.0","CKN_127","127","","","","","","1915","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","43","left","response","1"
"html-audio-button-response","207","233771","0.0-160.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","43","left","audio_feedback","1"
"html-button-response","208","234291","0.0-161.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","5","high nameability","43","left","iti",""
"html-button-response","209","238919","0.0-162.0","CKN_127","127","","","","","","4613","","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","44","left","trigger",""
"html-button-response","210","240169","0.0-163.0-0.0","CKN_127","127","","","","","","1241","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","0","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","44","left","response","1"
"html-audio-button-response","211","240371","0.0-163.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","44","left","audio_feedback","1"
"html-button-response","212","240891","0.0-164.0","CKN_127","127","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","left-right","[""red"",""purple"",""high nameability""]","5","high nameability","44","left","iti",""
"html-button-response","213","241997","0.0-165.0","CKN_127","127","","","","","","1093","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","45","left","trigger",""
"html-button-response","214","242928","0.0-166.0-0.0","CKN_127","127","","","","","","925","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","45","left","response","1"
"html-audio-button-response","215","243135","0.0-166.0-1.0","CKN_127","127","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","left-right","[""pink"",""neonyellow"",""low nameability""]","5","low nameability","45","left","audio_feedback","1"
