"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","seed","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","target","foil","choices","combination_order","choices_in_order","round","condition","trial_counter","target_location","trial_kind","correct"
"html-audio-button-response","217","478867","0.0-160.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","audio_feedback","1"
"html-button-response","218","479383","0.0-161.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","brown","[""orange"",""brown"",""high nameability""]","right-left","[""brown"",""orange""]","5","high nameability","43","right","iti",""
"html-button-response","219","485653","0.0-162.0","CKN_128","128","","","","","","6257","","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","44","left","trigger",""
"html-button-response","220","486805","0.0-163.0-0.0","CKN_128","128","","","","","","1144","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","44","left","response","1"
"html-audio-button-response","221","487007","0.0-163.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","44","left","audio_feedback","1"
"html-button-response","222","487518","0.0-164.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","mustard","[""lightred"",""mustard"",""low nameability""]","left-right","[""lightred"",""mustard"",""low nameability""]","5","low nameability","44","left","iti",""
"html-button-response","223","492975","0.0-165.0","CKN_128","128","","","","","","5446","","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","45","left","trigger",""
"html-button-response","224","494982","0.0-166.0-0.0","CKN_128","128","","","","","","1999","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","45","left","response","1"
"html-audio-button-response","225","495189","0.0-166.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","45","left","audio_feedback","1"
"html-button-response","226","495698","0.0-167.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","neonyellow","turquoise","[""neonyellow"",""turquoise"",""low nameability""]","left-right","[""neonyellow"",""turquoise"",""low nameability""]","5","low nameability","45","left","iti",""
"html-button-response","227","496380","0.0-168.0","CKN_128","128","","","","","","677","","0","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","trigger",""
"html-button-response","228","499942","0.0-169.0-0.0","CKN_128","128","","","","","","3557","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","response","1"
"html-audio-button-response","229","500143","0.0-169.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","audio_feedback","1"
"html-button-response","230","500654","0.0-170.0","CKN_128","128","","","","","","201","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","1","orange","yellow","[""orange"",""yellow"",""high nameability""]","right-left","[""yellow"",""orange""]","5","high nameability","46","right","iti",""
"html-button-response","231","502047","0.0-171.0","CKN_128","128","","","","","","1383","","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","trigger",""
"html-button-response","232","508470","0.0-172.0-0.0","CKN_128","128","","","","","","6415","<button class=""jspsych-btn""><img src=""stimuli/brown.png"" style=""width: 200px;height: 200px;""></button>","0","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","response","1"
"html-audio-button-response","233","508675","0.0-172.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","audio_feedback","1"
"html-button-response","234","509193","0.0-173.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","brown","yellow","[""brown"",""yellow"",""high nameability""]","left-right","[""brown"",""yellow"",""high nameability""]","5","high nameability","47","left","iti",""
"html-button-response","235","510270","0.0-174.0","CKN_128","128","","","","","","1068","","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","48","left","trigger",""
"html-button-response","236","518258","0.0-175.0-0.0","CKN_128","128","","","","","","7976","<button class=""jspsych-btn""><img src=""stimuli/neonyellow.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","48","left","response","1"
"html-audio-button-response","237","518457","0.0-175.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","48","left","audio_feedback","1"
"html-button-response","238","518965","0.0-176.0","CKN_128","128","","","","","","222","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","neonyellow","lightred","[""neonyellow"",""lightred"",""low nameability""]","left-right","[""neonyellow"",""lightred"",""low nameability""]","5","low nameability","48","left","iti",""
"html-button-response","239","519642","0.0-177.0","CKN_128","128","","","","","","670","","0","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","5","low nameability","49","right","trigger",""
"html-button-response","240","522094","0.0-178.0-0.0","CKN_128","128","","","","","","2445","<button class=""jspsych-btn""><img src=""stimuli/mustard.png"" style=""width: 200px;height: 200px;""></button>","1","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","5","low nameability","49","right","response","1"
"html-audio-button-response","241","522297","0.0-178.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","5","low nameability","49","right","audio_feedback","1"
"html-button-response","242","522809","0.0-179.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","mustard","turquoise","[""mustard"",""turquoise"",""low nameability""]","right-left","[""turquoise"",""mustard""]","5","low nameability","49","right","iti",""
"html-button-response","243","523464","0.0-180.0","CKN_128","128","","","","","","642","","0","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","trigger",""
"html-button-response","244","524852","0.0-181.0-0.0","CKN_128","128","","","","","","1380","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","response","1"
"html-audio-button-response","245","525057","0.0-181.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","audio_feedback","1"
"html-button-response","246","525570","0.0-182.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","purple","[""red"",""purple"",""high nameability""]","right-left","[""purple"",""red""]","5","high nameability","50","right","iti",""
"pavlovia","247","525653","0.0-183.0","CKN_128","128","","","","","","","","","","","","","","","","","","",""
"pavlovia","248","525660","0.0-184.0","CKN_128","128","","","","","","","","","","","","","","","","","","",""
"html-audio-button-response","249","528496","0.0-185.0","CKN_128","128","","","","","","2920","stimuli/tada.m4a","0","","","","","","","","","","",""
"html-button-response","250","528993","0.0-186.0","CKN_128","128","","","","","","491","","0","","","","","","","","","","",""
"html-button-response","251","533142","0.0-187.0","CKN_128","128","","","","","","4140","","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","51","left","trigger",""
"html-button-response","252","537492","0.0-188.0-0.0","CKN_128","128","","","","","","4344","<button class=""jspsych-btn""><img src=""stimuli/turquoise.png"" style=""width: 200px;height: 200px;""></button>","0","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","51","left","response","1"
"html-audio-button-response","253","537694","0.0-188.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","51","left","audio_feedback","1"
"html-button-response","254","538201","0.0-189.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","turquoise","lightred","[""turquoise"",""lightred"",""low nameability""]","left-right","[""turquoise"",""lightred"",""low nameability""]","6","low nameability","51","left","iti",""
"html-button-response","255","538732","0.0-190.0","CKN_128","128","","","","","","525","","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","52","left","trigger",""
"html-button-response","256","545063","0.0-191.0-0.0","CKN_128","128","","","","","","6324","<button class=""jspsych-btn""><img src=""stimuli/lightred.png"" style=""width: 200px;height: 200px;""></button>","0","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","52","left","response","1"
"html-audio-button-response","257","545261","0.0-191.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","52","left","audio_feedback","1"
"html-button-response","258","545771","0.0-192.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","lightred","turquoise","[""lightred"",""turquoise"",""low nameability""]","left-right","[""lightred"",""turquoise"",""low nameability""]","6","low nameability","52","left","iti",""
"html-button-response","259","546163","0.0-193.0","CKN_128","128","","","","","","386","","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","53","left","trigger",""
"html-button-response","260","548336","0.0-194.0-0.0","CKN_128","128","","","","","","2165","<button class=""jspsych-btn""><img src=""stimuli/blue.png"" style=""width: 200px;height: 200px;""></button>","0","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","53","left","response","1"
"html-audio-button-response","261","548540","0.0-194.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","53","left","audio_feedback","1"
"html-button-response","262","549056","0.0-195.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","blue","brown","[""blue"",""brown"",""high nameability""]","left-right","[""blue"",""brown"",""high nameability""]","6","high nameability","53","left","iti",""
"html-button-response","263","549392","0.0-196.0","CKN_128","128","","","","","","323","","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","54","left","trigger",""
"html-button-response","264","550450","0.0-197.0-0.0","CKN_128","128","","","","","","1050","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","54","left","response","1"
"html-audio-button-response","265","550655","0.0-197.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","54","left","audio_feedback","1"
"html-button-response","266","551167","0.0-198.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","darkgreenblue","turquoise","[""darkgreenblue"",""turquoise"",""low nameability""]","left-right","[""darkgreenblue"",""turquoise"",""low nameability""]","6","low nameability","54","left","iti",""
"html-button-response","267","552507","0.0-199.0","CKN_128","128","","","","","","1330","","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","trigger",""
"html-button-response","268","553556","0.0-200.0-0.0","CKN_128","128","","","","","","1042","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","response","0"
"html-audio-button-response","269","554190","0.0-200.0-1.0","CKN_128","128","","","","","","null","stimuli/boing.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","audio_feedback","0"
"html-button-response","270","561712","0.0-200.1-0.1","CKN_128","128","","","","","","7505","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","1","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","response","1"
"html-audio-button-response","271","561914","0.0-200.1-1.1","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","audio_feedback","1"
"html-button-response","272","562426","0.0-201.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","yellow","[""purple"",""yellow"",""high nameability""]","right-left","[""yellow"",""purple""]","6","high nameability","55","right","iti",""
"html-button-response","273","563122","0.0-202.0","CKN_128","128","","","","","","689","","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","56","left","trigger",""
"html-button-response","274","565830","0.0-203.0-0.0","CKN_128","128","","","","","","2700","<button class=""jspsych-btn""><img src=""stimuli/darkgreenblue.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","56","left","response","1"
"html-audio-button-response","275","566032","0.0-203.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","56","left","audio_feedback","1"
"html-button-response","276","566546","0.0-204.0","CKN_128","128","","","","","","192","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","0","darkgreenblue","pink","[""darkgreenblue"",""pink"",""low nameability""]","left-right","[""darkgreenblue"",""pink"",""low nameability""]","6","low nameability","56","left","iti",""
"html-button-response","277","566916","0.0-205.0","CKN_128","128","","","","","","359","","0","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","57","right","trigger",""
"html-button-response","278","568062","0.0-206.0-0.0","CKN_128","128","","","","","","1138","<button class=""jspsych-btn""><img src=""stimuli/red.png"" style=""width: 200px;height: 200px;""></button>","1","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","57","right","response","1"
"html-audio-button-response","279","568263","0.0-206.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","57","right","audio_feedback","1"
"html-button-response","280","568775","0.0-207.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","red","orange","[""red"",""orange"",""high nameability""]","right-left","[""orange"",""red""]","6","high nameability","57","right","iti",""
"html-button-response","281","569010","0.0-208.0","CKN_128","128","","","","","","218","","0","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","58","right","trigger",""
"html-button-response","282","573164","0.0-209.0-0.0","CKN_128","128","","","","","","4148","<button class=""jspsych-btn""><img src=""stimuli/pink.png"" style=""width: 200px;height: 200px;""></button>","1","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","58","right","response","1"
"html-audio-button-response","283","573367","0.0-209.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","58","right","audio_feedback","1"
"html-button-response","284","573877","0.0-210.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","pink","neonyellow","[""pink"",""neonyellow"",""low nameability""]","right-left","[""neonyellow"",""pink""]","6","low nameability","58","right","iti",""
"html-button-response","285","574262","0.0-211.0","CKN_128","128","","","","","","378","","0","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","trigger",""
"html-button-response","286","578697","0.0-212.0-0.0","CKN_128","128","","","","","","4427","<button class=""jspsych-btn""><img src=""stimuli/orange.png"" style=""width: 200px;height: 200px;""></button>","1","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","response","1"
"html-audio-button-response","287","578904","0.0-212.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","audio_feedback","1"
"html-button-response","288","579416","0.0-213.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","orange","purple","[""orange"",""purple"",""high nameability""]","right-left","[""purple"",""orange""]","6","high nameability","59","right","iti",""
"html-button-response","289","580165","0.0-214.0","CKN_128","128","","","","","","737","","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","60","left","trigger",""
"html-button-response","290","589144","0.0-215.0-0.0","CKN_128","128","","","","","","8973","<button class=""jspsych-btn""><img src=""stimuli/purple.png"" style=""width: 200px;height: 200px;""></button>","0","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","60","left","response","1"
"html-audio-button-response","291","589349","0.0-215.0-1.0","CKN_128","128","","","","","","null","stimuli/bleep.m4a","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","60","left","audio_feedback","1"
"html-button-response","292","589862","0.0-216.0","CKN_128","128","","","","","","null","<button class=""jspsych-btn""><img src=""stimuli/white_square.png"" style=""width: 200px;height: 200px;""></button>","null","purple","red","[""purple"",""red"",""high nameability""]","left-right","[""purple"",""red"",""high nameability""]","6","high nameability","60","left","iti",""
